06/05/2022	09:44

Co88Tb12_35_20210602_CVMH1

Field	Kepco	Channel A	Channel B	Agilent	0	RF out	Monitor+	Monitor-	Time
-5775.41	-4	10.597161	0.759659	-0.009759	0	-0.009921	-0.212787	0.068848	1.807225E+9
-6007.6	-4.2	10.597161	0.758077	-0.0098	0	-0.009901	-0.212787	0.068824	1.807226E+9
-6230.67	-4.4	10.597161	0.759159	-0.010144	0	-0.010053	-0.212787	0.068981	1.807227E+9
-6444.17	-4.6	10.597161	0.760666	-0.009705	0	-0.010036	-0.212787	0.069213	1.807228E+9
-6647.68	-4.8	10.597161	0.759838	-0.009866	0	-0.009973	-0.212787	0.069257	1.807229E+9
-6840.75	-5	10.597161	0.761823	-0.010019	0	-0.009989	-0.212787	0.069009	1.80723E+9
-7022.95	-5.2	10.597161	0.76063	-0.010004	0	-0.01012	-0.212787	0.068824	1.807231E+9
-7193.84	-5.4	10.597161	0.763246	-0.009801	0	-0.009909	-0.212787	0.068867	1.807232E+9
-7352.98	-5.6	10.597161	0.761959	-0.009821	0	-0.010449	-0.212787	0.068835	1.807233E+9
-7499.94	-5.8	10.597161	0.762375	-0.009933	0	-0.010297	-0.212787	0.068867	1.807234E+9
-7634.28	-6	10.597161	0.762456	-0.010013	0	-0.010105	-0.212787	0.068798	1.807235E+9
-7755.56	-6.2	10.597161	0.762641	-0.010034	0	-0.010187	-0.212787	0.06926	1.807236E+9
-7863.34	-6.4	10.597161	0.76411	-0.010382	0	-0.010218	-0.212787	0.068748	1.807237E+9
-7957.2	-6.6	10.597161	0.766374	-0.010004	0	-0.010121	-0.212787	0.068749	1.807238E+9
-8036.69	-6.8	10.597161	0.765923	-0.010296	0	-0.010216	-0.212787	0.068751	1.807239E+9
-8101.38	-7	10.597161	0.767294	-0.010269	0	-0.010486	-0.212787	0.069129	1.80724E+9
-8036.69	-6.8	10.597161	0.766361	-0.009939	0	-0.010487	-0.212787	0.068728	1.807241E+9
-7957.2	-6.6	10.597161	0.766634	-0.010186	0	-0.009961	-0.212787	0.068726	1.807242E+9
-7863.34	-6.4	10.597161	0.772011	-0.010275	0	-0.010236	-0.212787	0.068709	1.807243E+9
-7755.56	-6.2	10.597161	0.766706	-0.01002	0	-0.010449	-0.212787	0.068731	1.807244E+9
-7634.28	-6	10.597161	0.771413	-0.010433	0	-0.010138	-0.212787	0.069096	1.807245E+9
-7499.94	-5.8	10.597161	0.770464	-0.01018	0	-0.010209	-0.212787	0.068771	1.807246E+9
-7352.98	-5.6	10.597161	0.768918	-0.010282	0	-0.010058	-0.212787	0.068725	1.807247E+9
-7193.84	-5.4	10.597161	0.768856	-0.010311	0	-0.010485	-0.212787	0.068744	1.807248E+9
-7022.95	-5.2	10.597161	0.771741	-0.010125	0	-0.010415	-0.212787	0.068912	1.807249E+9
-6840.75	-5	10.597161	0.770945	-0.010273	0	-0.010206	-0.212787	0.068812	1.80725E+9
-6647.68	-4.8	10.597161	0.771033	-0.010023	0	-0.010522	-0.212787	0.068854	1.807251E+9
-6444.17	-4.6	10.597161	0.770162	-0.010391	0	-0.010296	-0.212787	0.069177	1.807252E+9
-6230.67	-4.4	10.597161	0.773613	-0.010194	0	-0.010372	-0.212787	0.068776	1.807253E+9
-6007.6	-4.2	10.597161	0.771504	-0.010541	0	-0.01036	-0.212787	0.06899	1.807254E+9
-5775.41	-4	10.597161	0.772898	-0.010152	0	-0.010163	-0.212787	0.068965	1.807255E+9
-5534.53	-3.8	10.597161	0.773924	-0.010247	0	-0.010346	-0.212787	0.069137	1.807256E+9
-5285.39	-3.6	10.597161	0.774067	-0.010332	0	-0.010408	-0.212787	0.06878	1.807257E+9
-5028.44	-3.4	10.597161	0.773541	-0.010188	0	-0.010264	-0.212787	0.068706	1.807258E+9
-4764.12	-3.2	10.597161	0.77474	-0.010074	0	-0.01016	-0.212787	0.068751	1.807259E+9
-4492.85	-3	10.597161	0.773674	-0.010366	0	-0.0103	-0.212787	0.068802	1.80726E+9
-4215.08	-2.8	10.597161	0.76821	-0.009871	0	-0.010243	-0.212787	0.068812	1.807261E+9
-3931.24	-2.6	10.597161	0.747856	-0.01001	0	-0.009745	-0.212787	0.068739	1.807262E+9
-3641.77	-2.4	10.597161	0.713659	-0.009527	0	-0.009532	-0.212787	0.069043	1.807263E+9
-3347.11	-2.2	10.461773	0.673832	-0.00892	0	-0.00905	-0.212787	0.068679	1.807264E+9
-3047.69	-2	9.68656	0.633248	-0.008613	0	-0.008358	-0.212787	0.068689	1.807265E+9
-2743.95	-1.8	8.811676	0.577879	-0.007938	0	-0.008187	-0.212787	0.069062	1.807266E+9
-2436.33	-1.6	7.923471	0.516681	-0.007387	0	-0.007256	-0.212787	0.068797	1.807267E+9
-2125.26	-1.4	7.053191	0.455097	-0.006914	0	-0.007013	-0.212787	0.069107	1.807268E+9
-1811.18	-1.2	6.192318	0.398769	-0.006246	0	-0.006706	-0.212787	0.068822	1.807269E+9
-1494.53	-1	5.344597	0.341275	-0.006249	0	-0.0058	-0.212787	0.069142	1.80727E+9
-1175.74	-0.8	4.50616	0.282209	-0.005442	0	-0.005315	-0.212787	0.069065	1.807271E+9
-855.25	-0.6	3.677224	0.221684	-0.004816	0	-0.005229	-0.212787	0.06873	1.807272E+9
-533.51	-0.4	2.8493	0.160496	-0.004538	0	-0.004759	-0.212787	0.068945	1.807273E+9
-210.93	-0.2	2.034109	0.102726	-0.003852	0	-0.004475	-0.212787	0.069024	1.807274E+9
112.03	0	1.215635	0.043266	-0.003516	0	-0.003737	-0.212787	0.068799	1.807275E+9
434.94	0.2	0.397297	-0.018968	-0.002766	0	-0.00346	-0.212787	0.068632	1.807276E+9
757.37	0.4	-0.429061	-0.076881	-0.002258	0	-0.002761	-0.212787	0.068647	1.807277E+9
1078.87	0.6	-1.259584	-0.138222	-0.002267	0	-0.002185	-0.212787	0.06872	1.807278E+9
1399.02	0.8	-2.097336	-0.199575	-0.001434	0	-0.001908	-0.212787	0.069014	1.807279E+9
1717.37	1	-2.943971	-0.262287	-0.000712	0	-0.001528	-0.212787	0.068607	1.80728E+9
2033.48	1.2	-3.805428	-0.323926	-0.000414	0	-0.00095	-0.212787	0.068729	1.807281E+9
2346.93	1.4	-4.663685	-0.384614	-0.000377	0	-0.000318	-0.212787	0.068862	1.807282E+9
2657.27	1.6	-5.529395	-0.447923	0.000662	0	1.8E-5	-0.212787	0.068513	1.807283E+9
2964.07	1.8	-6.39354	-0.507834	0.001112	0	0.000336	-0.212787	0.068608	1.807284E+9
3266.89	2	-7.260108	-0.568597	0.001598	0	0.001064	-0.212787	0.068832	1.807285E+9
3565.29	2.2	-8.114719	-0.628644	0.001829	0	0.001802	-0.212787	0.068923	1.807286E+9
3858.83	2.4	-8.957521	-0.690953	0.002055	0	0.002499	-0.212787	0.068908	1.807287E+9
4147.09	2.6	-9.766417	-0.741553	0.001952	0	0.002637	-0.212787	0.068478	1.807288E+9
4429.62	2.8	-10.512886	-0.794138	0.003388	0	0.002889	-0.212787	0.068895	1.807289E+9
4705.98	3	-10.69406	-0.833072	0.003105	0	0.003073	-0.212787	0.068753	1.80729E+9
4975.74	3.2	-10.69406	-0.860251	0.003119	0	0.003367	-0.212787	0.068743	1.807291E+9
5238.46	3.4	-10.69406	-0.870716	0.003349	0	0.003978	-0.212787	0.068839	1.807292E+9
5493.71	3.6	-10.69406	-0.878237	0.004011	0	0.004032	-0.212787	0.068567	1.807293E+9
5741.05	3.8	-10.69406	-0.875803	0.003487	0	0.00397	-0.212787	0.068497	1.807294E+9
5980.04	4	-10.69406	-0.873643	0.003572	0	0.003727	-0.212787	0.068396	1.807295E+9
6210.24	4.2	-10.69406	-0.877158	0.003832	0	0.004008	-0.212787	0.068499	1.807296E+9
6431.22	4.4	-10.69406	-0.878675	0.003779	0	0.003931	-0.212787	0.068535	1.807297E+9
6642.54	4.6	-10.69406	-0.881541	0.003625	0	0.003828	-0.212787	0.068756	1.807298E+9
6843.76	4.8	-10.69406	-0.881973	0.00342	0	0.004095	-0.212787	0.068579	1.807299E+9
7034.46	5	-10.69406	-0.882928	0.003515	0	0.004235	-0.212787	0.068783	1.8073E+9
7214.18	5.2	-10.69406	-0.880072	0.003906	0	0.003959	-0.212787	0.068433	1.807301E+9
7382.49	5.4	-10.69406	-0.884555	0.003515	0	0.004183	-0.212787	0.068661	1.807302E+9
7538.96	5.6	-10.69406	-0.883782	0.003775	0	0.004187	-0.212787	0.068517	1.807303E+9
7683.15	5.8	-10.69406	-0.885166	0.003838	0	0.003825	-0.212787	0.068587	1.807304E+9
7814.63	6	-10.69406	-0.885897	0.003569	0	0.003948	-0.212787	0.06853	1.807305E+9
7932.95	6.2	-10.69406	-0.880735	0.003683	0	0.004083	-0.212787	0.068441	1.807306E+9
8037.67	6.4	-10.69406	-0.887015	0.003513	0	0.003957	-0.212787	0.06866	1.807307E+9
8128.37	6.6	-10.69406	-0.885589	0.00429	0	0.003859	-0.212787	0.068393	1.807308E+9
8204.61	6.8	-10.69406	-0.884221	0.003829	0	0.004126	-0.212787	0.068395	1.807309E+9
8265.94	7	-10.69406	-0.886982	0.003987	0	0.004005	-0.212787	0.068792	1.80731E+9
